CLIENT_ID,INN_ID,INN_NAME,STOCKOUT_DRUG_ID,STOCKOUT_DRUG_NAME,STOCKOUT_NFC1_ID,SUBSTITUTE_DRUG_ID,SUBSTITUTE_DRUG_NAME,SUBSTITUTE_NFC1_ID,SAME_NFC1,TOTAL_LIFT,LIFT_SAME_NFC1,LIFT_DIFF_NFC1,INTERNAL_LIFT,SUBSTITUTE_SHARE,EVENTS_COUNT
28670,3138,ИБУПРОФЕН,166220,"ИБУФЕН® ЮНИОР, Polpharma (Польша), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,109182,"НУРОФЕН ДЛЯ ДЕТЕЙ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 100 мг/5 мл фл. 100 мл, с клубничным вкусом",Пероральные жидкие обычные,False,2.0,0.0,2.0,19.48,10.266940451745379,1
28670,3138,ИБУПРОФЕН,166220,"ИБУФЕН® ЮНИОР, Polpharma (Польша), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,122431,"НУРОФЕН ЭКСПРЕСС УЛЬТРАКАП, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 200 мг, #10",Пероральные твердые обычные,True,2.0,2.0,0.0,19.48,10.266940451745379,1
28670,3138,ИБУПРОФЕН,166220,"ИБУФЕН® ЮНИОР, Polpharma (Польша), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,134646,"БОФЕН, Борщаговский ХФЗ ПАО (Украина, Киев), сусп. оральн. 100 мг/5 мл банка полимер. 100 мл",Пероральные жидкие обычные,False,1.0,0.0,1.0,19.48,5.133470225872689,1
28670,3138,ИБУПРОФЕН,166220,"ИБУФЕН® ЮНИОР, Polpharma (Польша), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,350492,"НУРОФЕН ДЛЯ ДЕТЕЙ ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 200 мг/5 мл фл. 100 мл, с клубничным вкусом",Пероральные жидкие обычные,False,1.0,0.0,1.0,19.48,5.133470225872689,1
28670,3138,ИБУПРОФЕН,166220,"ИБУФЕН® ЮНИОР, Polpharma (Польша), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,True,1.0,1.0,0.0,19.48,5.133470225872689,1
28670,3138,ИБУПРОФЕН,166220,"ИБУФЕН® ЮНИОР, Polpharma (Польша), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,94658,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #12",Пероральные твердые обычные,True,0.97,0.97,0.0,19.48,4.979466119096509,1
28670,3138,ИБУПРОФЕН,166220,"ИБУФЕН® ЮНИОР, Polpharma (Польша), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,389775,"НУРОФЕН ДЛЯ ДЕТЕЙ ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 200 мг/5 мл фл. 100 мл, с апельсиновым вкусом",Пероральные жидкие обычные,False,0.92,0.0,0.92,19.48,4.722792607802875,1
28670,3138,ИБУПРОФЕН,166220,"ИБУФЕН® ЮНИОР, Polpharma (Польша), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,99353,"НУРОФЕН, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 200 мг блистер, #24",Пероральные твердые обычные,True,0.5,0.5,0.0,19.48,2.5667351129363447,1
28670,3138,ИБУПРОФЕН,166220,"ИБУФЕН® ЮНИОР, Polpharma (Польша), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,744608,"АФФИДА МАКС С АРГИНИНОМ, Дельта Медикел ООО (Украина, Вишневое), гран. д/оральн. р-ра 400 мг саше, #20",Пероральные жидкие обычные,False,0.2,0.0,0.2,19.48,1.0266940451745379,1
28670,2963,НАФТИФИН,174103,"ЭКЗОДЕРИЛ®, Sandoz (Швейцария), крем 1 % туба 15 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",410763,"ЭСТЕЗИФИН, Фармак АО (Украина, Киев), крем 1 % туба 15 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,2.51,2.51,0.0,7.7299999999999995,32.470892626131956,1
28670,2963,НАФТИФИН,174103,"ЭКЗОДЕРИЛ®, Sandoz (Швейцария), крем 1 % туба 15 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",631003,"ЭСТЕЗИФИН, Фармак АО (Украина, Киев), р-р накожный 1 % фл. 25 мл, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,2.2199999999999998,2.2199999999999998,0.0,7.7299999999999995,28.71927554980595,2
28670,2963,НАФТИФИН,174103,"ЭКЗОДЕРИЛ®, Sandoz (Швейцария), крем 1 % туба 15 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",170774,"ЭКЗОДЕРИЛ®, Sandoz (Швейцария), р-р накожный 1 % фл. 10 мл, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,2.0,2.0,0.0,7.7299999999999995,25.873221216041397,2
28670,2963,НАФТИФИН,174103,"ЭКЗОДЕРИЛ®, Sandoz (Швейцария), крем 1 % туба 15 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",506214,"ЭКЗИК, Житомирская ФФ ООО (Украина, Станишовка), р-р накожный 1 % фл. 20 мл, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,1.0,1.0,0.0,7.7299999999999995,12.936610608020699,2
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,94658,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #12",Пероральные твердые обычные,True,24.547068,24.547068,0.0,183.15611209,13.402265269715905,4
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,4954,"ИБУПРОФЕН, Борщаговский ХФЗ ПАО (Украина, Киев), табл. п/плен. оболочкой 200 мг, #50",Пероральные твердые обычные,True,23.43550489,23.43550489,0.0,183.15611209,12.795371458029296,3
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,99352,"НУРОФЕН, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 200 мг блистер, #12",Пероральные твердые обычные,True,16.17,16.17,0.0,183.15611209,8.828534202590149,4
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,69784,"ИБУПРОФЕН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), табл. 200 мг контурн. ячейк. уп., #50",Пероральные твердые обычные,True,15.825172699999994,15.825172699999994,0.0,183.15611209,8.640264591456145,4
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,650512,"БРУФЕН® РАПИД, Abbott Products GmbH  (Германия), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,True,14.148534,14.148534,0.0,183.15611209,7.724849495084082,4
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,311761,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #10",Пероральные твердые обычные,True,11.454931,11.454931,0.0,183.15611209,6.254189865294384,4
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,82448,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #20",Пероральные твердые обычные,True,9.75,9.75,0.0,183.15611209,5.3233276731758785,4
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,636736,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,True,8.96,8.96,0.0,183.15611209,4.892001636067269,4
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,82447,"ИМЕТ®, Berlin-Chemie  (Германия), табл. п/плен. оболочкой 400 мг, #10",Пероральные твердые обычные,True,8.91,8.91,0.0,183.15611209,4.864702519794572,4
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,684691,"БРУФЕН® РЕТАРД, Abbott Products GmbH  (Германия), табл. пролонг. п/плен. обол. 800 мг блистер, #14",Пероральные твердые длительно действующие,False,7.2,0.0,7.2,183.15611209,3.9310727432683406,4
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,122431,"НУРОФЕН ЭКСПРЕСС УЛЬТРАКАП, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 200 мг, #10",Пероральные твердые обычные,True,5.826601000000001,5.826601000000001,0.0,183.15611209,3.181221163472231,4
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,99351,"НУРОФЕН, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 200 мг блистер, #6",Пероральные твердые обычные,True,5.0,5.0,0.0,183.15611209,2.729911627269681,4
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,109181,"НУРОФЕН ДЛЯ ДЕТЕЙ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 100 мг/5 мл фл. 100 мл, с апельсиновым вкусом",Пероральные жидкие обычные,False,5.0,0.0,5.0,183.15611209,2.729911627269681,4
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,350492,"НУРОФЕН ДЛЯ ДЕТЕЙ ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 200 мг/5 мл фл. 100 мл, с клубничным вкусом",Пероральные жидкие обычные,False,3.85,0.0,3.85,183.15611209,2.1020319529976543,4
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,99972,"ИБУПРОМ СПРИНТ КАПС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,True,3.04,3.04,0.0,183.15611209,1.659786269379966,1
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,134646,"БОФЕН, Борщаговский ХФЗ ПАО (Украина, Киев), сусп. оральн. 100 мг/5 мл банка полимер. 100 мл",Пероральные жидкие обычные,False,3.0,0.0,3.0,183.15611209,1.6379469763618086,4
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,586547,"АФФИДА МАКС ЭКСПРЕСС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,True,2.99,2.99,0.0,183.15611209,1.6324871531072693,3
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,389775,"НУРОФЕН ДЛЯ ДЕТЕЙ ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 200 мг/5 мл фл. 100 мл, с апельсиновым вкусом",Пероральные жидкие обычные,False,2.92,0.0,2.92,183.15611209,1.594268390325494,3
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,775520,"ДАРФЕН® ЭКСПРЕСС, Дарница ЧАО (Украина, Киев), сусп. оральн. 200 мг/10 мл саше 10 мл, #10",Пероральные жидкие обычные,False,2.2800000000000002,0.0,2.2800000000000002,183.15611209,1.2448397020349748,2
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,109182,"НУРОФЕН ДЛЯ ДЕТЕЙ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 100 мг/5 мл фл. 100 мл, с клубничным вкусом",Пероральные жидкие обычные,False,2.0,0.0,2.0,183.15611209,1.0919646509078724,4
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,166220,"ИБУФЕН® ЮНИОР, Polpharma (Польша), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,True,2.0,2.0,0.0,183.15611209,1.0919646509078724,3
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,654842,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #20",Пероральные твердые обычные,True,1.5383005,1.5383005,0.0,183.15611209,0.8398848842369528,3
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,63512,"ИБУПРОМ МАКС, Дельта Медикел ООО (Украина, Вишневое), табл. п/о 400 мг блистер, #24",Пероральные твердые обычные,True,1.0,1.0,0.0,183.15611209,0.5459823254539362,3
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,True,1.0,1.0,0.0,183.15611209,0.5459823254539362,4
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,744608,"АФФИДА МАКС С АРГИНИНОМ, Дельта Медикел ООО (Украина, Вишневое), гран. д/оральн. р-ра 400 мг саше, #20",Пероральные жидкие обычные,False,0.81,0.0,0.81,183.15611209,0.4422456836176884,3
28670,3138,ИБУПРОФЕН,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,99353,"НУРОФЕН, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 200 мг блистер, #24",Пероральные твердые обычные,True,0.5,0.5,0.0,183.15611209,0.2729911627269681,4
28670,3147,ДРОТАВЕРИН,190973,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг блистер, #24",Пероральные твердые обычные,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,True,47.52978989,47.52978989,0.0,95.95997489000001,49.53084861108387,18
28670,3147,ДРОТАВЕРИН,190973,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг блистер, #24",Пероральные твердые обычные,47005,"ДРОТАВЕРИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), табл. 40 мг контурн. ячейк. уп., #20",Пероральные твердые обычные,True,19.30618243,19.30618243,0.0,95.95997489000001,20.118994874822437,23
28670,3147,ДРОТАВЕРИН,190973,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг блистер, #24",Пероральные твердые обычные,110814,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг контейнер дозирующ., #60",Пероральные твердые обычные,True,10.722979,10.722979,0.0,95.95997489000001,11.174428726447532,25
28670,3147,ДРОТАВЕРИН,190973,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг блистер, #24",Пероральные твердые обычные,230392,"НО-ШПА® ФОРТЕ, Opella Healthcare International  (Франция), табл. 80 мг блистер, #24",Пероральные твердые обычные,True,8.849368,8.849368,0.0,95.95997489000001,9.221936552342921,27
28670,3147,ДРОТАВЕРИН,190973,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг блистер, #24",Пероральные твердые обычные,102770,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг фл., #100",Пероральные твердые обычные,True,7.63165557,7.63165557,0.0,95.95997489000001,7.952957031041589,22
28670,3147,ДРОТАВЕРИН,190973,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг блистер, #24",Пероральные твердые обычные,352786,"НО-ШПА® КОМФОРТ, Opella Healthcare International  (Франция), табл. п/плен. оболочкой 40 мг блистер, #24",Пероральные твердые обычные,True,1.92,1.92,0.0,95.95997489000001,2.0008342042616385,7
28670,2733,ТРОКСЕРУТИН,229239,"ТРОКСЕВАЗИН, Teva (Израиль), гель 2 % туба 100 г","Местно действующие, дерматологические, антигеморроидальные, наружные",4043,"ТРОКСЕВАЗИН, Teva (Израиль), гель 2 % туба 40 г","Местно действующие, дерматологические, антигеморроидальные, наружные",True,15.834095000000001,15.834095000000001,0.0,24.834095,63.75950079920367,6
28670,2733,ТРОКСЕРУТИН,229239,"ТРОКСЕВАЗИН, Teva (Израиль), гель 2 % туба 100 г","Местно действующие, дерматологические, антигеморроидальные, наружные",24282,"ТРОКСЕГЕЛЬ®, Корпорация Артериум  (Украина, Киев), гель 2 % туба 40 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,4.0,4.0,0.0,24.834095,16.106888533687254,3
28670,2733,ТРОКСЕРУТИН,229239,"ТРОКСЕВАЗИН, Teva (Израиль), гель 2 % туба 100 г","Местно действующие, дерматологические, антигеморроидальные, наружные",36225,"ТРОКСЕРУТИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), гель 20 мг/г туба 30 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,4.0,4.0,0.0,24.834095,16.106888533687254,6
28670,2733,ТРОКСЕРУТИН,229239,"ТРОКСЕВАЗИН, Teva (Израиль), гель 2 % туба 100 г","Местно действующие, дерматологические, антигеморроидальные, наружные",46354,"ВЕНОРУТИНОЛ, Борщаговский ХФЗ ПАО (Украина, Киев), гель 2 % туба 40 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,1.0,1.0,0.0,24.834095,4.0267221334218135,6
28670,3147,ДРОТАВЕРИН,230392,"НО-ШПА® ФОРТЕ, Opella Healthcare International  (Франция), табл. 80 мг блистер, #24",Пероральные твердые обычные,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,True,35.26279296,35.26279296,0.0,78.54494267999999,44.89505212788068,8
28670,3147,ДРОТАВЕРИН,230392,"НО-ШПА® ФОРТЕ, Opella Healthcare International  (Франция), табл. 80 мг блистер, #24",Пероральные твердые обычные,190973,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг блистер, #24",Пероральные твердые обычные,True,17.201481719999997,17.201481719999997,0.0,78.54494267999999,21.900177316419423,10
28670,3147,ДРОТАВЕРИН,230392,"НО-ШПА® ФОРТЕ, Opella Healthcare International  (Франция), табл. 80 мг блистер, #24",Пероральные твердые обычные,47005,"ДРОТАВЕРИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), табл. 40 мг контурн. ячейк. уп., #20",Пероральные твердые обычные,True,14.463719000000001,14.463719000000001,0.0,78.54494267999999,18.414577064403307,10
28670,3147,ДРОТАВЕРИН,230392,"НО-ШПА® ФОРТЕ, Opella Healthcare International  (Франция), табл. 80 мг блистер, #24",Пероральные твердые обычные,110814,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг контейнер дозирующ., #60",Пероральные твердые обычные,True,6.092745000000001,6.092745000000001,0.0,78.54494267999999,7.757017564864052,10
28670,3147,ДРОТАВЕРИН,230392,"НО-ШПА® ФОРТЕ, Opella Healthcare International  (Франция), табл. 80 мг блистер, #24",Пероральные твердые обычные,102770,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг фл., #100",Пероральные твердые обычные,True,3.524204,3.524204,0.0,78.54494267999999,4.486863036310259,10
28670,3147,ДРОТАВЕРИН,230392,"НО-ШПА® ФОРТЕ, Opella Healthcare International  (Франция), табл. 80 мг блистер, #24",Пероральные твердые обычные,352786,"НО-ШПА® КОМФОРТ, Opella Healthcare International  (Франция), табл. п/плен. оболочкой 40 мг блистер, #24",Пероральные твердые обычные,True,2.0,2.0,0.0,78.54494267999999,2.546312890122285,2
28670,2969,НАПРОКСЕН,231097,"НАЛГЕЗИН, KRKA d.d. Novo Mesto  (Словения), табл. п/плен. оболочкой 275 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,235559,"НАЛГЕЗИН ФОРТЕ, KRKA d.d. Novo Mesto  (Словения), табл. п/плен. оболочкой 550 мг, #20",Пероральные твердые обычные,True,4.1248245,4.1248245,0.0,4.1248245,100.0,4
28670,2969,НАПРОКСЕН,235559,"НАЛГЕЗИН ФОРТЕ, KRKA d.d. Novo Mesto  (Словения), табл. п/плен. оболочкой 550 мг, #20",Пероральные твердые обычные,231097,"НАЛГЕЗИН, KRKA d.d. Novo Mesto  (Словения), табл. п/плен. оболочкой 275 мг блистер, в карт. коробке, #20",Пероральные твердые обычные,True,6.07,6.07,0.0,6.07,100.0,4
28670,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,375230,"ГАБАНА®, Корпорация Артериум  (Украина, Киев), капс. 150 мг блистер в пачке, #20",Пероральные твердые обычные,True,15.25196355,15.25196355,0.0,99.18887148,15.376688253858536,10
28670,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,359474,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 150 мг блистер, #30",Пероральные твердые обычные,True,10.94301046,10.94301046,0.0,99.18887148,11.032498199363523,5
28670,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,359468,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 300 мг блистер, #30",Пероральные твердые обычные,True,10.53215223,10.53215223,0.0,99.18887148,10.618280128455392,5
28670,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,375231,"ГАБАНА®, Корпорация Артериум  (Украина, Киев), капс. 75 мг блистер в пачке, #20",Пероральные твердые обычные,True,9.97406206,9.97406206,0.0,99.18887148,10.055626111252938,10
28670,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,359472,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 75 мг блистер, #14",Пероральные твердые обычные,True,9.328949940000001,9.328949940000001,0.0,99.18887148,9.405238511944406,10
28670,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,149167,"ЛИРИКА, Viatris  (США), капс. 150 мг блистер, #14",Пероральные твердые обычные,True,8.73,8.73,0.0,99.18887148,8.801390589225806,7
28670,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,149166,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",Пероральные твердые обычные,True,8.0,8.0,0.0,99.18887148,8.065420929416547,12
28670,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,743232,"ПРЕГАБАЛИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), капс. 300 мг контурн. ячейк. уп., #14",Пероральные твердые обычные,True,6.16,6.16,0.0,99.18887148,6.21037411565074,1
28670,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,543373,"ЭКЗИСТА, Adamed Pharma (Польша), капс. тверд. 75 мг блистер, #28",Пероральные твердые обычные,True,5.0,5.0,0.0,99.18887148,5.040888080885342,7
28670,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,449769,"ПРЕГАБАЛИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), капс. 75 мг контурн. ячейк. уп., #21",Пероральные твердые обычные,True,4.06,4.06,0.0,99.18887148,4.093201121678897,1
28670,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,743233,"ПРЕГАБАЛИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), капс. 300 мг контурн. ячейк. уп., #21",Пероральные твердые обычные,True,2.8032250000000003,2.8032250000000003,0.0,99.18887148,2.8261486981079624,11
28670,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,919331,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,True,2.04983672,2.04983672,0.0,99.18887148,2.0665994979218207,3
28670,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,543374,"ЭКЗИСТА, Adamed Pharma (Польша), капс. тверд. 75 мг блистер, #56",Пероральные твердые обычные,True,2.0,2.0,0.0,99.18887148,2.0163552323541367,2
28670,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,597303,"ГАБАНА®, Корпорация Артериум  (Украина, Киев), капс. 300 мг блистер в пачке, #20",Пероральные твердые обычные,True,2.0,2.0,0.0,99.18887148,2.0163552323541367,3
