CLIENT_ID,INN_ID,INN_NAME,STOCKOUT_DRUG_ID,STOCKOUT_DRUG_NAME,STOCKOUT_NFC1_ID,SUBSTITUTE_DRUG_ID,SUBSTITUTE_DRUG_NAME,SUBSTITUTE_NFC1_ID,SAME_NFC1,TOTAL_LIFT,LIFT_SAME_NFC1,LIFT_DIFF_NFC1,INTERNAL_LIFT,SUBSTITUTE_SHARE,EVENTS_COUNT
416188,3170,ДИКЛОФЕНАК,273078,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 50 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",702760,"ДИКЛОФЕНАК, Виола ФФ ЧАО (Украина, Запорожье), гель 5 % туба алюм. 50 г, в пачке","Местно действующие, дерматологические, антигеморроидальные, наружные",True,3.454313,3.454313,0.0,95.412246,3.620408432686932,4
416188,3170,ДИКЛОФЕНАК,273078,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 50 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",193148,"ВОЛЬТАРЕН ЭМУЛЬГЕЛЬ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 1 % туба 100 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,3.0,3.0,0.0,95.412246,3.1442504770299613,15
416188,3170,ДИКЛОФЕНАК,273078,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 50 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",651549,"ДИКЛОФЕНАК, Красная звезда ОАО (Украина, Харьков), гель 50 мг/г туба ламинатная 100 г, в пачке, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,3.0,3.0,0.0,95.412246,3.1442504770299613,8
416188,3170,ДИКЛОФЕНАК,273078,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 50 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",702762,"ДИКЛОФЕНАК, Виола ФФ ЧАО (Украина, Запорожье), гель 5 % туба алюм. 100 г, в пачке","Местно действующие, дерматологические, антигеморроидальные, наружные",True,3.0,3.0,0.0,95.412246,3.1442504770299613,5
416188,3170,ДИКЛОФЕНАК,273078,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 50 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",890802,"ДИКЛАК® ГЕЛЬ, Sandoz (Швейцария), гель 5 % туба 150 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,3.0,3.0,0.0,95.412246,3.1442504770299613,11
416188,3170,ДИКЛОФЕНАК,273078,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 50 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",500036,"ДИКЛОСЕЙФ®, Кусум Фарм ООО (Украина, Киев), гель эмулс. д/наруж. прим. 1,16 % туба 30 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,2.0,2.0,0.0,95.412246,2.096166984686641,1
416188,3170,ДИКЛОФЕНАК,273078,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 50 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",884852,"ДИКЛОФЕНАК, Лубныфарм АО (Украина, Лубны), гель 50 мг/г туба 40 г, в пачке, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,2.0,2.0,0.0,95.412246,2.096166984686641,6
416188,3170,ДИКЛОФЕНАК,273078,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 50 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",21184,"ВОЛЬТАРЕН ЭМУЛЬГЕЛЬ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 1 % туба 20 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,1.0,1.0,0.0,95.412246,1.0480834923433204,5
416188,3170,ДИКЛОФЕНАК,273079,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 100 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",273078,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 50 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,36.741405,36.741405,0.0,126.67845799999999,29.003672431819467,14
416188,3170,ДИКЛОФЕНАК,273079,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 100 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",156975,"ДИКЛАК® ГЕЛЬ, Sandoz (Швейцария), гель 5 % туба 100 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,11.45,11.45,0.0,126.67845799999999,9.038632282688505,14
416188,3170,ДИКЛОФЕНАК,273079,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 100 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",529025,"ОЛФЕН® ГИДРОГЕЛЬ, Teva (Израиль), гель 1 % туба 50 г","Местно действующие, дерматологические, антигеморроидальные, наружные",True,8.664736,8.664736,0.0,126.67845799999999,6.839944325814259,14
416188,3170,ДИКЛОФЕНАК,273079,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 100 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",193148,"ВОЛЬТАРЕН ЭМУЛЬГЕЛЬ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 1 % туба 100 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,8.05,8.05,0.0,126.67845799999999,6.354671604859606,14
416188,3170,ДИКЛОФЕНАК,273079,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 100 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",639788,"ДИКЛОСЕЙФ® ФОРТЕ, Кусум Фарм ООО (Украина, Киев), гель эмулс. д/наруж. прим. 2,32 % туба 100 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,7.3,7.3,0.0,126.67845799999999,5.7626214553385235,14
416188,3170,ДИКЛОФЕНАК,273079,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 100 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",12028,"ВОЛЬТАРЕН ЭМУЛЬГЕЛЬ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 1 % туба 50 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,6.0,6.0,0.0,126.67845799999999,4.73640119616865,13
416188,3170,ДИКЛОФЕНАК,273079,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 100 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",84844,"ДИКЛОФЕНАК-ЗДОРОВЬЕ ФОРТЕ, Здоровье Группа компаний ООО (Украина, Харьков), гель 30 мг/г туба 50 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,5.85,5.85,0.0,126.67845799999999,4.617991166264433,7
416188,3170,ДИКЛОФЕНАК,273079,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 100 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",114638,"ДИКЛАК® ГЕЛЬ, Sandoz (Швейцария), гель 5 % туба 50 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,5.0244610000000005,5.0244610000000005,0.0,126.67845799999999,3.966310515083789,13
416188,3170,ДИКЛОФЕНАК,273079,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 100 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",746868,"ДИКЛОФЕНАК-ТЕВА ФОРТЕ 2%, Teva (Израиль), гель 2 % туба 50 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,4.93,4.93,0.0,126.67845799999999,3.891742982851907,13
416188,3170,ДИКЛОФЕНАК,273079,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 100 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",702760,"ДИКЛОФЕНАК, Виола ФФ ЧАО (Украина, Запорожье), гель 5 % туба алюм. 50 г, в пачке","Местно действующие, дерматологические, антигеморроидальные, наружные",True,4.435612,4.435612,0.0,126.67845799999999,3.5014729970900027,3
416188,3170,ДИКЛОФЕНАК,273079,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 100 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",822324,"ОЛФЕН® ФОРТЕ ГИДРОГЕЛЬ, Teva (Израиль), гель 2 % туба 50 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,4.25,4.25,0.0,126.67845799999999,3.354950847286127,1
416188,3170,ДИКЛОФЕНАК,273079,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 100 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",702762,"ДИКЛОФЕНАК, Виола ФФ ЧАО (Украина, Запорожье), гель 5 % туба алюм. 100 г, в пачке","Местно действующие, дерматологические, антигеморроидальные, наружные",True,4.0,4.0,0.0,126.67845799999999,3.1576007974457663,4
416188,3170,ДИКЛОФЕНАК,273079,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 100 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",890802,"ДИКЛАК® ГЕЛЬ, Sandoz (Швейцария), гель 5 % туба 150 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,4.0,4.0,0.0,126.67845799999999,3.1576007974457663,10
416188,3170,ДИКЛОФЕНАК,273079,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 100 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",21184,"ВОЛЬТАРЕН ЭМУЛЬГЕЛЬ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 1 % туба 20 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,3.0,3.0,0.0,126.67845799999999,2.368200598084325,5
416188,3170,ДИКЛОФЕНАК,273079,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 100 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",651549,"ДИКЛОФЕНАК, Красная звезда ОАО (Украина, Харьков), гель 50 мг/г туба ламинатная 100 г, в пачке, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,3.0,3.0,0.0,126.67845799999999,2.368200598084325,7
416188,3170,ДИКЛОФЕНАК,273079,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 100 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",814025,"ОЛФЕН® ГИДРОГЕЛЬ, Teva (Израиль), гель 1 % туба 100 г","Местно действующие, дерматологические, антигеморроидальные, наружные",True,3.0,3.0,0.0,126.67845799999999,2.368200598084325,12
416188,3170,ДИКЛОФЕНАК,273079,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 100 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",884852,"ДИКЛОФЕНАК, Лубныфарм АО (Украина, Лубны), гель 50 мг/г туба 40 г, в пачке, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,2.513354,2.513354,0.0,126.67845799999999,1.984042148665877,5
416188,3170,ДИКЛОФЕНАК,273079,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 100 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",822325,"ОЛФЕН® ФОРТЕ ГИДРОГЕЛЬ, Teva (Израиль), гель 2 % туба 100 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,2.46889,2.46889,0.0,126.67845799999999,1.9489422582014697,12
416188,3170,ДИКЛОФЕНАК,273079,"ВОЛЬТАРЕН ФОРТЕ, Халеон Украина ООО (Украина, Киев), эмульгель д/наруж. прим. 2,32 % туба 100 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",500036,"ДИКЛОСЕЙФ®, Кусум Фарм ООО (Украина, Киев), гель эмулс. д/наруж. прим. 1,16 % туба 30 г, #1","Местно действующие, дерматологические, антигеморроидальные, наружные",True,2.0,2.0,0.0,126.67845799999999,1.5788003987228831,1
416188,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,149167,"ЛИРИКА, Viatris  (США), капс. 150 мг блистер, #14",Пероральные твердые обычные,True,16.866172,16.866172,0.0,72.37152217,23.30498446665461,8
416188,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,174591,"ЛИРИКА, Viatris  (США), капс. 150 мг блистер, #56",Пероральные твердые обычные,True,8.652132250000001,8.652132250000001,0.0,72.37152217,11.95516135431866,8
416188,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,666678,"ЛИГАТО, Medochemie (Кипр), капс. тверд. 150 мг блистер, #21",Пероральные твердые обычные,True,7.0,7.0,0.0,72.37152217,9.672312796678598,4
416188,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,375230,"ГАБАНА®, Корпорация Артериум  (Украина, Киев), капс. 150 мг блистер в пачке, #20",Пероральные твердые обычные,True,6.0,6.0,0.0,72.37152217,8.290553825724514,2
416188,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,292562,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,True,4.34,4.34,0.0,72.37152217,5.996833933940731,8
416188,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,773377,"ЗОНИК, Кусум Фарм ООО (Украина, Киев), капс. тверд. 25 мг блистер, #28",Пероральные твердые обычные,True,4.0,4.0,0.0,72.37152217,5.5270358838163425,6
416188,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,149166,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",Пероральные твердые обычные,True,3.650309,3.650309,0.0,72.37152217,5.043847207504437,8
416188,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,825568,"ПРЕГАБАЛИН-ТЕВА, Teva (Израиль), капс. тверд. 75 мг блистер, #28",Пероральные твердые обычные,True,3.267338,3.267338,0.0,72.37152217,4.5146735926391806,5
416188,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,330834,"ЛИРИКА, Viatris  (США), капс. 300 мг блистер, #21",Пероральные твердые обычные,True,3.0,3.0,0.0,72.37152217,4.145276912862257,8
416188,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,449769,"ПРЕГАБАЛИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), капс. 75 мг контурн. ячейк. уп., #21",Пероральные твердые обычные,True,3.0,3.0,0.0,72.37152217,4.145276912862257,2
416188,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,449774,"ПРЕГАБАЛИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), капс. 150 мг контурн. ячейк. уп., #14",Пероральные твердые обычные,True,3.0,3.0,0.0,72.37152217,4.145276912862257,6
416188,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,482531,"ПРЕГАДОЛ, Борщаговский ХФЗ ПАО (Украина, Киев), капс. 75 мг блистер в пачке, #30",Пероральные твердые обычные,True,2.33,2.33,0.0,72.37152217,3.21949840232302,7
416188,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,618218,"ЛИНЕФОР, Polpharma (Польша), капс. тверд. 75 мг блистер, #56",Пероральные твердые обычные,True,2.0,2.0,0.0,72.37152217,2.7635179419081712,2
416188,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,359468,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 300 мг блистер, #30",Пероральные твердые обычные,True,1.6500000000000001,1.6500000000000001,0.0,72.37152217,2.2799023020742415,1
416188,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,921683,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #30",Пероральные твердые обычные,True,1.6155709200000001,1.6155709200000001,0.0,72.37152217,2.2323296119225455,2
416188,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,362338,"ГАЛАРА, World Medicine  (Великобритания), капс. тверд. 75 мг блистер, #14",Пероральные твердые обычные,True,1.0,1.0,0.0,72.37152217,1.3817589709540856,1
416188,80617,ПРЕГАБАЛИН,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,921684,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 75 мг блистер, #30",Пероральные твердые обычные,True,1.0,1.0,0.0,72.37152217,1.3817589709540856,1
416188,80617,ПРЕГАБАЛИН,292562,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,149166,"ЛИРИКА, Viatris  (США), капс. 75 мг блистер, #14",Пероральные твердые обычные,True,27.696366,27.696366,0.0,106.82431869,25.92702330297446,5
416188,80617,ПРЕГАБАЛИН,292562,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,330834,"ЛИРИКА, Viatris  (США), капс. 300 мг блистер, #21",Пероральные твердые обычные,True,11.0,11.0,0.0,106.82431869,10.297280745521599,5
416188,80617,ПРЕГАБАЛИН,292562,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,825568,"ПРЕГАБАЛИН-ТЕВА, Teva (Израиль), капс. тверд. 75 мг блистер, #28",Пероральные твердые обычные,True,10.82699,10.82699,0.0,106.82431869,10.135323241723173,5
416188,80617,ПРЕГАБАЛИН,292562,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,292559,"НЕОГАБИН 150, Acino (Швейцария), капс. 150 мг блистер, #60",Пероральные твердые обычные,True,6.54924486,6.54924486,0.0,106.82431869,6.13085572678039,5
416188,80617,ПРЕГАБАЛИН,292562,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,375230,"ГАБАНА®, Корпорация Артериум  (Украина, Киев), капс. 150 мг блистер в пачке, #20",Пероральные твердые обычные,True,5.0,5.0,0.0,106.82431869,4.680582157055272,1
416188,80617,ПРЕГАБАЛИН,292562,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,449769,"ПРЕГАБАЛИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), капс. 75 мг контурн. ячейк. уп., #21",Пероральные твердые обычные,True,5.0,5.0,0.0,106.82431869,4.680582157055272,3
416188,80617,ПРЕГАБАЛИН,292562,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,359472,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 75 мг блистер, #14",Пероральные твердые обычные,True,4.0,4.0,0.0,106.82431869,3.744465725644218,3
416188,80617,ПРЕГАБАЛИН,292562,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,501762,"ЗОНИК, Кусум Фарм ООО (Украина, Киев), капс. тверд. 75 мг блистер, #28",Пероральные твердые обычные,True,4.0,4.0,0.0,106.82431869,3.744465725644218,2
416188,80617,ПРЕГАБАЛИН,292562,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,921683,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 150 мг блистер, #30",Пероральные твердые обычные,True,3.89074783,3.89074783,0.0,106.82431869,3.642192974139904,3
416188,80617,ПРЕГАБАЛИН,292562,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,149167,"ЛИРИКА, Viatris  (США), капс. 150 мг блистер, #14",Пероральные твердые обычные,True,3.48097,3.48097,0.0,106.82431869,3.258593214248938,5
416188,80617,ПРЕГАБАЛИН,292562,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,362338,"ГАЛАРА, World Medicine  (Великобритания), капс. тверд. 75 мг блистер, #14",Пероральные твердые обычные,True,3.0,3.0,0.0,106.82431869,2.808349294233163,2
416188,80617,ПРЕГАБАЛИН,292562,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,442263,"ЗОНИК, Кусум Фарм ООО (Украина, Киев), капс. тверд. 150 мг блистер, #28",Пероральные твердые обычные,True,3.0,3.0,0.0,106.82431869,2.808349294233163,1
416188,80617,ПРЕГАБАЛИН,292562,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,666678,"ЛИГАТО, Medochemie (Кипр), капс. тверд. 150 мг блистер, #21",Пероральные твердые обычные,True,3.0,3.0,0.0,106.82431869,2.808349294233163,4
416188,80617,ПРЕГАБАЛИН,292562,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,174591,"ЛИРИКА, Viatris  (США), капс. 150 мг блистер, #56",Пероральные твердые обычные,True,2.75,2.75,0.0,106.82431869,2.5743201863803997,5
416188,80617,ПРЕГАБАЛИН,292562,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,921684,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 75 мг блистер, #30",Пероральные твердые обычные,True,2.67,2.67,0.0,106.82431869,2.499430871867515,1
416188,80617,ПРЕГАБАЛИН,292562,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,359474,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 150 мг блистер, #30",Пероральные твердые обычные,True,2.64,2.64,0.0,106.82431869,2.471347378925184,3
416188,80617,ПРЕГАБАЛИН,292562,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,449774,"ПРЕГАБАЛИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), капс. 150 мг контурн. ячейк. уп., #14",Пероральные твердые обычные,True,2.0,2.0,0.0,106.82431869,1.872232862822109,5
416188,80617,ПРЕГАБАЛИН,292562,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,482531,"ПРЕГАДОЛ, Борщаговский ХФЗ ПАО (Украина, Киев), капс. 75 мг блистер в пачке, #30",Пероральные твердые обычные,True,2.0,2.0,0.0,106.82431869,1.872232862822109,4
416188,80617,ПРЕГАБАЛИН,292562,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,359468,"ОГРАНИЯ, Фармак АО (Украина, Киев), капс. 300 мг блистер, #30",Пероральные твердые обычные,True,1.32,1.32,0.0,106.82431869,1.235673689462592,3
416188,80617,ПРЕГАБАЛИН,292562,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,618218,"ЛИНЕФОР, Polpharma (Польша), капс. тверд. 75 мг блистер, #56",Пероральные твердые обычные,True,1.0,1.0,0.0,106.82431869,0.9361164314110545,1
416188,80617,ПРЕГАБАЛИН,292562,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,773377,"ЗОНИК, Кусум Фарм ООО (Украина, Киев), капс. тверд. 25 мг блистер, #28",Пероральные твердые обычные,True,1.0,1.0,0.0,106.82431869,0.9361164314110545,2
416188,80617,ПРЕГАБАЛИН,292562,"НЕОГАБИН 75, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,919331,"ПРЕГАБАЛИН АСИНО, Acino (Швейцария), капс. 75 мг блистер, #60",Пероральные твердые обычные,True,1.0,1.0,0.0,106.82431869,0.9361164314110545,3
416188,3138,ИБУПРОФЕН,307538,"ЕВРОФАСТ, Euro Lifecare  (Великобритания), капс. мягкие желат. 400 мг блистер в коробке, #10",Пероральные твердые обычные,99353,"НУРОФЕН, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 200 мг блистер, #24",Пероральные твердые обычные,True,3.96,3.96,0.0,15.537637400000001,25.486500283498696,1
416188,3138,ИБУПРОФЕН,307538,"ЕВРОФАСТ, Euro Lifecare  (Великобритания), капс. мягкие желат. 400 мг блистер в коробке, #10",Пероральные твердые обычные,350492,"НУРОФЕН ДЛЯ ДЕТЕЙ ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 200 мг/5 мл фл. 100 мл, с клубничным вкусом",Пероральные жидкие обычные,False,2.1042316000000003,0.0,2.1042316000000003,15.537637400000001,13.542802845946195,1
416188,3138,ИБУПРОФЕН,307538,"ЕВРОФАСТ, Euro Lifecare  (Великобритания), капс. мягкие желат. 400 мг блистер в коробке, #10",Пероральные твердые обычные,636736,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,True,2.0,2.0,0.0,15.537637400000001,12.871969840150857,1
